time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17486000  , 0.22222222 , -0.5588235 , -0.74766356    , 178.33064 , 200.12584 , -316.47504    ,0.0 , 0.0 , 0.0
1300000  , 0.24242425 , -0.5294118 , -0.78504676    , 178.3535 , 200.12799 , -316.49847    ,0.0 , 0.0 , 0.0
17446000  , 0.26262626 , -0.47058824 , -0.8224299    , 179.2785 , 200.0376 , -316.82922    ,0.0 , 0.0 , 0.0
2485000  , 0.2929293 , -0.4509804 , -0.78504676    , 179.3628 , 200.02649 , -316.846    ,0.0 , 0.0 , 0.0
17513000  , 0.3030303 , -0.39215687 , -0.78504676    , 180.42049 , 199.88515 , -316.9508    ,0.0 , 0.0 , 0.0
2487000  , 0.32323232 , -0.38235295 , -0.78504676    , 180.56717 , 199.8641 , -316.95712    ,0.0 , 0.0 , 0.0
17579000  , 0.32323232 , -0.37254903 , -0.78504676    , 182.13255 , 199.6016 , -316.98694    ,0.0 , 0.0 , 0.0
2435000  , 0.34343433 , -0.3627451 , -0.74766356    , 182.33577 , 199.56314 , -316.98694    ,0.0 , 0.0 , 0.0
17579000  , 0.36363637 , -0.30392158 , -0.71028036    , 184.5021 , 199.13237 , -316.95712    ,0.0 , 0.0 , 0.0
4946000  , 0.3838384 , -0.2647059 , -0.635514    , 184.7769 , 199.07639 , -316.9488    ,0.0 , 0.0 , 0.0
17556000  , 0.3838384 , -0.2254902 , -0.5233645    , 185.89651 , 198.86523 , -316.88495    ,0.0 , 0.0 , 0.0
1349000  , 0.36363637 , -0.21568628 , -0.41121495    , 186.25499 , 198.80392 , -316.85767    ,0.0 , 0.0 , 0.0
17327000  , 0.35353535 , -0.15686275 , -0.3364486    , 189.53096 , 198.28853 , -316.53076    ,0.0 , 0.0 , 0.0
2508000  , 0.33333334 , -0.16666667 , -0.22429906    , 189.9391 , 198.2297 , -316.48416    ,0.0 , 0.0 , 0.0
17533000  , 0.3131313 , -0.11764706 , -0.18691589    , 192.36475 , 197.90279 , -316.17773    ,0.0 , 0.0 , 0.0
2458000  , 0.3030303 , -0.078431375 , -0.11214953    , 192.80716 , 197.84306 , -316.11688    ,0.0 , 0.0 , 0.0
17534000  , 0.28282827 , -0.068627454 , -0.037383176    , 195.39563 , 197.50716 , -315.76175    ,0.0 , 0.0 , 0.0
2450000  , 0.3131313 , -0.05882353 , 0.037383176    , 195.86734 , 197.45004 , -315.6975    ,0.0 , 0.0 , 0.0
17520000  , 0.32323232 , -0.029411765 , 0.11214953    , 198.65324 , 197.10901 , -315.3334    ,0.0 , 0.0 , 0.0
2503000  , 0.3131313 , 0.0 , 0.22429906    , 199.16534 , 197.04588 , -315.27005    ,0.0 , 0.0 , 0.0
17514000  , 0.2929293 , 0.009803922 , 0.3364486    , 202.1788 , 196.6523 , -314.89825    ,0.0 , 0.0 , 0.0
3728000  , 0.27272728 , 0.019607844 , 0.44859812    , 202.72711 , 196.57074 , -314.83197    ,0.0 , 0.0 , 0.0
17546000  , 0.25252524 , 0.039215688 , 0.48598132    , 205.08481 , 196.16689 , -314.5632    ,0.0 , 0.0 , 0.0
2398000  , 0.26262626 , 0.078431375 , 0.5607477    , 205.64272 , 196.05739 , -314.50055    ,0.0 , 0.0 , 0.0
17572000  , 0.27272728 , 0.0882353 , 0.5981308    , 208.81644 , 195.38431 , -314.16336    ,0.0 , 0.0 , 0.0
3723000  , 0.2929293 , 0.12745099 , 0.6728972    , 209.38148 , 195.2583 , -314.10364    ,0.0 , 0.0 , 0.0
8797000  , 0.32323232 , 0.15686275 , 0.78504676    , 211.84062 , 194.6905 , -313.83536    ,0.0 , 0.0 , 0.0
17549000  , 0.33333334 , 0.13725491 , 0.8598131    , 212.95857 , 194.42342 , -313.71036    ,0.0 , 0.0 , 0.0
2413000  , 0.32323232 , 0.14705883 , 0.93457943    , 213.55981 , 194.27794 , -313.63885    ,0.0 , 0.0 , 0.0
17539000  , 0.32323232 , 0.19607843 , 0.97196263    , 216.97841 , 193.4664 , -313.19528    ,0.0 , 0.0 , 0.0
3716000  , 0.34343433 , 0.20588236 , 1.0093458    , 217.57988 , 193.32974 , -313.10422    ,0.0 , 0.0 , 0.0
17563000  , 0.3838384 , 0.27450982 , 1.046729    , 220.11641 , 192.7759 , -312.6465    ,0.0 , 0.0 , 0.0
2435000  , 0.43434343 , 0.32352942 , 1.0841122    , 220.67336 , 192.65967 , -312.5277    ,0.0 , 0.0 , 0.0
18786000  , 0.44444445 , 0.3529412 , 1.0841122    , 225.62816 , 191.6789 , -311.27386    ,0.0 , 0.0 , 0.0
1171000  , 0.42424244 , 0.39215687 , 1.0841122    , 226.14638 , 191.57607 , -311.12012    ,0.0 , 0.0 , 0.0
18828000  , 0.35353535 , 0.44117647 , 1.1214954    , 236.11177 , 189.59145 , -307.85858    ,0.0 , 0.0 , 0.0
1204000  , 0.27272728 , 0.50980395 , 1.1588784    , 236.64992 , 189.48364 , -307.67062    ,0.0 , 0.0 , 0.0
17528000  , 0.18181819 , 0.51960784 , 1.2336448    , 247.12108 , 187.48557 , -303.73987    ,0.0 , 0.0 , 0.0
3819000  , 0.11111111 , 0.5686275 , 1.271028    , 247.7075 , 187.3828 , -303.50388    ,0.0 , 0.0 , 0.0
17421000  , 0.07070707 , 0.6372549 , 1.3084112    , 251.22995 , 186.85522 , -302.01157    ,0.0 , 0.0 , 0.0
3822000  , 0.060606062 , 0.6862745 , 1.3831775    , 251.81766 , 186.78183 , -301.75482    ,0.0 , 0.0 , 0.0
17427000  , 0.04040404 , 0.7352941 , 1.4205607    , 254.47871 , 186.51788 , -300.5755    ,0.0 , 0.0 , 0.0
1217000  , 0.04040404 , 0.78431374 , 1.4579439    , 255.11322 , 186.4645 , -300.29483    ,0.0 , 0.0 , 0.0
17593000  , 0.02020202 , 0.8039216 , 1.5700935    , 266.0113 , 185.58757 , -295.58716    ,0.0 , 0.0 , 0.0
2398000  , 0.0 , 0.8627451 , 1.6448598    , 266.62006 , 185.54303 , -295.32904    ,0.0 , 0.0 , 0.0
17544000  , -0.030303031 , 0.872549 , 1.682243    , 272.03928 , 185.2161 , -293.04633    ,0.0 , 0.0 , 0.0
2483000  , -0.02020202 , 0.89215684 , 1.7196262    , 272.6237 , 185.19035 , -292.7941    ,0.0 , 0.0 , 0.0
17481000  , -0.01010101 , 0.92156863 , 1.7196262    , 277.69965 , 185.08458 , -290.56332    ,0.0 , 0.0 , 0.0
2518000  , 0.030303031 , 0.95098037 , 1.682243    , 278.24484 , 185.08458 , -290.31964    ,0.0 , 0.0 , 0.0
17540000  , 0.01010101 , 0.98039216 , 1.682243    , 283.016 , 185.18747 , -288.1456    ,0.0 , 0.0 , 0.0
2453000  , -0.030303031 , 0.9607843 , 1.7570094    , 283.53607 , 185.20189 , -287.9036    ,0.0 , 0.0 , 0.0
17643000  , -0.07070707 , 1.0 , 1.7943925    , 288.13223 , 185.37016 , -285.72476    ,0.0 , 0.0 , 0.0
3621000  , -0.1010101 , 0.9705882 , 1.7943925    , 288.62625 , 185.39452 , -285.48148    ,0.0 , 0.0 , 0.0
17521000  , -0.13131313 , 0.95098037 , 1.7570094    , 290.74213 , 185.52385 , -284.38773    ,0.0 , 0.0 , 0.0
2481000  , -0.11111111 , 0.9411765 , 1.7196262    , 291.21497 , 185.55869 , -284.13797    ,0.0 , 0.0 , 0.0
17554000  , -0.1010101 , 0.88235295 , 1.682243    , 293.72073 , 185.79395 , -282.7508    ,0.0 , 0.0 , 0.0
2391000  , -0.09090909 , 0.9117647 , 1.6074766    , 294.13297 , 185.84338 , -282.50644    ,0.0 , 0.0 , 0.0
17554000  , -0.11111111 , 0.9411765 , 1.5327103    , 296.32462 , 186.19402 , -281.09235    ,0.0 , 0.0 , 0.0
2485000  , -0.13131313 , 0.9411765 , 1.4579439    , 296.69205 , 186.26947 , -280.837    ,0.0 , 0.0 , 0.0
17517000  , -0.13131313 , 0.92156863 , 1.4579439    , 298.7087 , 186.78357 , -279.37228    ,0.0 , 0.0 , 0.0
2439000  , -0.121212125 , 0.89215684 , 1.4205607    , 299.0526 , 186.88232 , -279.11414    ,0.0 , 0.0 , 0.0
17553000  , -0.11111111 , 0.9019608 , 1.3831775    , 300.9276 , 187.49515 , -277.65707    ,0.0 , 0.0 , 0.0
3709000  , -0.11111111 , 0.92156863 , 1.3831775    , 301.24277 , 187.60985 , -277.4003    ,0.0 , 0.0 , 0.0
17563000  , -0.121212125 , 0.9411765 , 1.3457944    , 302.51056 , 188.12332 , -276.30365    ,0.0 , 0.0 , 0.0
2546000  , -0.17171717 , 0.92156863 , 1.3457944    , 302.79065 , 188.25125 , -276.0437    ,0.0 , 0.0 , 0.0
17496000  , -0.22222222 , 0.89215684 , 1.3084112    , 304.25793 , 189.04677 , -274.51166    ,0.0 , 0.0 , 0.0
2437000  , -0.23232323 , 0.89215684 , 1.271028    , 304.49902 , 189.19904 , -274.2337    ,0.0 , 0.0 , 0.0
17530000  , -0.23232323 , 0.9411765 , 1.1962616    , 305.7304 , 190.09839 , -272.62985    ,0.0 , 0.0 , 0.0
2456000  , -0.1919192 , 0.88235295 , 1.1214954    , 305.92453 , 190.26288 , -272.34683    ,0.0 , 0.0 , 0.0
17514000  , -0.18181819 , 0.9019608 , 1.046729    , 306.9117 , 191.21223 , -270.72568    ,0.0 , 0.0 , 0.0
3751000  , -0.17171717 , 0.88235295 , 1.0093458    , 307.0719 , 191.38406 , -270.43304    ,0.0 , 0.0 , 0.0
17451000  , -0.23232323 , 0.9117647 , 0.97196263    , 307.73056 , 192.1408 , -269.16428    ,0.0 , 0.0 , 0.0
2541000  , -0.2929293 , 0.9117647 , 0.97196263    , 307.87637 , 192.31078 , -268.87646    ,0.0 , 0.0 , 0.0
17528000  , -0.34343433 , 0.89215684 , 0.97196263    , 309.1591 , 193.83577 , -266.2736    ,0.0 , 0.0 , 0.0
2403000  , -0.35353535 , 0.89215684 , 0.97196263    , 309.29678 , 194.00009 , -265.98886    ,0.0 , 0.0 , 0.0
17602000  , -0.34343433 , 0.89215684 , 0.97196263    , 310.42755 , 195.43182 , -263.4658    ,0.0 , 0.0 , 0.0
2459000  , -0.2929293 , 0.9117647 , 0.93457943    , 310.5376 , 195.58748 , -263.19418    ,0.0 , 0.0 , 0.0
17552000  , -0.24242425 , 0.9019608 , 0.89719623    , 311.37317 , 196.98172 , -260.78458    ,0.0 , 0.0 , 0.0
3701000  , -0.23232323 , 0.88235295 , 0.8598131    , 311.45044 , 197.1409 , -260.51505    ,0.0 , 0.0 , 0.0
17513000  , -0.28282827 , 0.85294116 , 0.8598131    , 311.89337 , 198.1127 , -258.8554    ,0.0 , 0.0 , 0.0
2485000  , -0.2929293 , 0.85294116 , 0.8598131    , 311.96912 , 198.2769 , -258.57516    ,0.0 , 0.0 , 0.0
17502000  , -0.3030303 , 0.872549 , 0.8224299    , 312.6172 , 199.75671 , -256.06653    ,0.0 , 0.0 , 0.0
2449000  , -0.2929293 , 0.84313726 , 0.8224299    , 312.68033 , 199.92146 , -255.7927    ,0.0 , 0.0 , 0.0
17595000  , -0.24242425 , 0.8627451 , 0.78504676    , 313.1563 , 201.39453 , -253.37732    ,0.0 , 0.0 , 0.0
2448000  , -0.23232323 , 0.8333333 , 0.78504676    , 313.20023 , 201.55843 , -253.11247    ,0.0 , 0.0 , 0.0
17544000  , -0.23232323 , 0.8137255 , 0.78504676    , 313.52234 , 203.03918 , -250.78362    ,0.0 , 0.0 , 0.0
2407000  , -0.23232323 , 0.8039216 , 0.78504676    , 313.54913 , 203.20639 , -250.53062    ,0.0 , 0.0 , 0.0
17613000  , -0.22222222 , 0.8235294 , 0.74766356    , 313.74625 , 204.70158 , -248.31332    ,0.0 , 0.0 , 0.0
3691000  , -0.2020202 , 0.88235295 , 0.74766356    , 313.76367 , 204.86452 , -248.07689    ,0.0 , 0.0 , 0.0
17549000  , -0.1919192 , 0.7941176 , 0.71028036    , 313.8305 , 205.58134 , -247.04709    ,0.0 , 0.0 , 0.0
2458000  , -0.17171717 , 0.7745098 , 0.71028036    , 313.84317 , 205.74423 , -246.81552    ,0.0 , 0.0 , 0.0
17478000  , -0.15151516 , 0.78431374 , 0.6728972    , 313.8861 , 206.64296 , -245.55655    ,0.0 , 0.0 , 0.0
2461000  , -0.13131313 , 0.78431374 , 0.6728972    , 313.89484 , 206.7977 , -245.344    ,0.0 , 0.0 , 0.0
17609000  , -0.121212125 , 0.75490195 , 0.6728972    , 313.93842 , 207.65732 , -244.19527    ,0.0 , 0.0 , 0.0
2437000  , -0.121212125 , 0.7647059 , 0.71028036    , 313.94644 , 207.80482 , -244.00195    ,0.0 , 0.0 , 0.0
17531000  , -0.09090909 , 0.78431374 , 0.6728972    , 314.00543 , 208.62663 , -242.95708    ,0.0 , 0.0 , 0.0
18739000  , -0.07070707 , 0.75490195 , 0.6728972    , 314.01764 , 208.76848 , -242.78207    ,0.0 , 0.0 , 0.0
1202000  , -0.05050505 , 0.75490195 , 0.6728972    , 314.02856 , 208.88821 , -242.6347    ,0.0 , 0.0 , 0.0
3742000  , -0.030303031 , 0.7352941 , 0.71028036    , 314.25934 , 211.05553 , -239.97702    ,0.0 , 0.0 , 0.0
17668000  , -0.01010101 , 0.74509805 , 0.71028036    , 314.32425 , 211.57475 , -239.33904    ,0.0 , 0.0 , 0.0
2382000  , 0.0 , 0.7352941 , 0.74766356    , 314.34143 , 211.69104 , -239.19537    ,0.0 , 0.0 , 0.0
17493000  , -0.01010101 , 0.6960784 , 0.74766356    , 314.44592 , 212.32951 , -238.4037    ,0.0 , 0.0 , 0.0
2444000  , -0.01010101 , 0.71568626 , 0.74766356    , 314.45972 , 212.43755 , -238.26637    ,0.0 , 0.0 , 0.0
17540000  , 0.0 , 0.7254902 , 0.74766356    , 314.5078 , 213.01895 , -237.51573    ,0.0 , 0.0 , 0.0
3965000  , 0.01010101 , 0.7254902 , 0.74766356    , 314.5078 , 213.1168 , -237.38756    ,0.0 , 0.0 , 0.0
17360000  , 0.0 , 0.71568626 , 0.71028036    , 314.48425 , 213.5168 , -236.8616    ,0.0 , 0.0 , 0.0
2464000  , 0.01010101 , 0.6960784 , 0.71028036    , 314.4757 , 213.5996 , -236.7476    ,0.0 , 0.0 , 0.0
17523000  , 0.060606062 , 0.71568626 , 0.6728972    , 314.4113 , 214.31403 , -235.7476    ,0.0 , 0.0 , 0.0
2465000  , 0.02020202 , 0.74509805 , 0.6728972    , 314.40787 , 214.39276 , -235.63895    ,0.0 , 0.0 , 0.0
17541000  , -0.030303031 , 0.7254902 , 0.71028036    , 314.40787 , 215.14084 , -234.66876    ,0.0 , 0.0 , 0.0
2437000  , -0.02020202 , 0.75490195 , 0.71028036    , 314.41202 , 215.22652 , -234.56331    ,0.0 , 0.0 , 0.0
17529000  , -0.01010101 , 0.71568626 , 0.71028036    , 314.47165 , 216.01883 , -233.72293    ,0.0 , 0.0 , 0.0
2450000  , -0.01010101 , 0.71568626 , 0.71028036    , 314.47742 , 216.10675 , -233.63724    ,0.0 , 0.0 , 0.0
17582000  , 0.0 , 0.71568626 , 0.71028036    , 314.55048 , 216.89618 , -232.9507    ,0.0 , 0.0 , 0.0
3710000  , 0.02020202 , 0.7352941 , 0.74766356    , 314.56277 , 216.98207 , -232.88211    ,0.0 , 0.0 , 0.0
17569000  , 0.04040404 , 0.75490195 , 0.74766356    , 314.6368 , 217.35179 , -232.60278    ,0.0 , 0.0 , 0.0
2430000  , 0.07070707 , 0.7352941 , 0.78504676    , 314.65503 , 217.43188 , -232.54216    ,0.0 , 0.0 , 0.0
17510000  , 0.09090909 , 0.75490195 , 0.74766356    , 314.80408 , 218.08284 , -232.06427    ,0.0 , 0.0 , 0.0
2496000  , 0.121212125 , 0.7647059 , 0.78504676    , 314.81818 , 218.14908 , -232.01266    ,0.0 , 0.0 , 0.0
17517000  , 0.13131313 , 0.78431374 , 0.74766356    , 314.95374 , 218.69524 , -231.49344    ,0.0 , 0.0 , 0.0
3712000  , 0.13131313 , 0.78431374 , 0.74766356    , 314.97095 , 218.75122 , -231.42891    ,0.0 , 0.0 , 0.0
17528000  , 0.13131313 , 0.7352941 , 0.74766356    , 315.05508 , 218.99545 , -231.10727    ,0.0 , 0.0 , 0.0
1211000  , 0.121212125 , 0.7254902 , 0.74766356    , 315.07724 , 219.05144 , -231.02559    ,0.0 , 0.0 , 0.0
17537000  , 0.121212125 , 0.6960784 , 0.74766356    , 315.4734 , 220.02644 , -229.60252    ,0.0 , 0.0 , 0.0
3688000  , 0.11111111 , 0.6960784 , 0.74766356    , 315.495 , 220.07986 , -229.52303    ,0.0 , 0.0 , 0.0
17593000  , 0.11111111 , 0.71568626 , 0.74766356    , 315.58298 , 220.33179 , -229.16823    ,0.0 , 0.0 , 0.0
3686000  , 0.121212125 , 0.74509805 , 0.74766356    , 315.60208 , 220.39615 , -229.08836    ,0.0 , 0.0 , 0.0
17590000  , 0.11111111 , 0.61764705 , 0.74766356    , 315.67563 , 220.66875 , -228.75807    ,0.0 , 0.0 , 0.0
1132000  , 0.11111111 , 0.6960784 , 0.74766356    , 315.69025 , 220.73277 , -228.68115    ,0.0 , 0.0 , 0.0
17584000  , 0.11111111 , 0.71568626 , 0.74766356    , 315.8181 , 221.29912 , -228.04846    ,0.0 , 0.0 , 0.0
2415000  , 0.13131313 , 0.74509805 , 0.74766356    , 315.83124 , 221.36778 , -227.97798    ,0.0 , 0.0 , 0.0
17538000  , 0.121212125 , 0.71568626 , 0.78504676    , 315.89343 , 221.76587 , -227.59914    ,0.0 , 0.0 , 0.0
2510000  , 0.11111111 , 0.6960784 , 0.8224299    , 315.9053 , 221.83238 , -227.53499    ,0.0 , 0.0 , 0.0
17508000  , 0.121212125 , 0.6960784 , 0.8224299    , 315.96234 , 222.15994 , -227.2023    ,0.0 , 0.0 , 0.0
3692000  , 0.17171717 , 0.6960784 , 0.8224299    , 315.97015 , 222.2061 , -227.15094    ,0.0 , 0.0 , 0.0
17580000  , 0.22222222 , 0.6862745 , 0.74766356    , 316.01727 , 222.36667 , -226.96152    ,0.0 , 0.0 , 0.0
2459000  , 0.121212125 , 0.7058824 , 0.71028036    , 316.02167 , 222.41644 , -226.91876    ,0.0 , 0.0 , 0.0
17572000  , 0.060606062 , 0.6862745 , 0.74766356    , 315.92426 , 222.9594 , -226.64569    ,0.0 , 0.0 , 0.0
2555000  , 0.07070707 , 0.7058824 , 0.74766356    , 315.91666 , 223.05272 , -226.59557    ,0.0 , 0.0 , 0.0
17404000  , 0.05050505 , 0.6862745 , 0.78504676    , 315.8955 , 223.59952 , -226.34685    ,0.0 , 0.0 , 0.0
2422000  , 0.05050505 , 0.6960784 , 0.78504676    , 315.8955 , 223.69284 , -226.305    ,0.0 , 0.0 , 0.0
17547000  , 0.07070707 , 0.71568626 , 0.78504676    , 315.9109 , 224.19604 , -226.06204    ,0.0 , 0.0 , 0.0
2480000  , 0.08080808 , 0.74509805 , 0.78504676    , 315.91226 , 224.27919 , -226.01929    ,0.0 , 0.0 , 0.0
17534000  , 0.08080808 , 0.74509805 , 0.8224299    , 315.91226 , 224.72214 , -225.75775    ,0.0 , 0.0 , 0.0
3712000  , 0.08080808 , 0.7058824 , 0.8224299    , 315.91226 , 224.78821 , -225.70662    ,0.0 , 0.0 , 0.0
17596000  , 0.07070707 , 0.6666667 , 0.8224299    , 315.91226 , 224.99927 , -225.48354    ,0.0 , 0.0 , 0.0
2438000  , 0.08080808 , 0.64705884 , 0.8598131    , 315.91226 , 225.03857 , -225.43675    ,0.0 , 0.0 , 0.0
17510000  , 0.08080808 , 0.6666667 , 0.8224299    , 315.8911 , 225.34435 , -225.03482    ,0.0 , 0.0 , 0.0
2501000  , 0.08080808 , 0.6764706 , 0.8224299    , 315.8835 , 225.38356 , -224.99113    ,0.0 , 0.0 , 0.0
17498000  , 0.07070707 , 0.6764706 , 0.78504676    , 315.72968 , 225.84413 , -224.56036    ,0.0 , 0.0 , 0.0
2434000  , 0.09090909 , 0.65686274 , 0.74766356    , 315.70212 , 225.91048 , -224.5079    ,0.0 , 0.0 , 0.0
17548000  , 0.07070707 , 0.64705884 , 0.71028036    , 315.43768 , 226.68549 , -223.99156    ,0.0 , 0.0 , 0.0
2452000  , 0.060606062 , 0.6666667 , 0.71028036    , 315.40787 , 226.79808 , -223.92767    ,0.0 , 0.0 , 0.0
17561000  , 0.07070707 , 0.64705884 , 0.74766356    , 315.13577 , 227.975 , -223.3219    ,0.0 , 0.0 , 0.0
3738000  , 0.07070707 , 0.6764706 , 0.74766356    , 315.10455 , 228.11604 , -223.25043    ,0.0 , 0.0 , 0.0
17541000  , 0.060606062 , 0.6666667 , 0.74766356    , 314.90137 , 228.9436 , -222.79529    ,0.0 , 0.0 , 0.0
2410000  , 0.060606062 , 0.64705884 , 0.74766356    , 314.8631 , 229.07843 , -222.71848    ,0.0 , 0.0 , 0.0
17632000  , 0.04040404 , 0.6666667 , 0.71028036    , 314.48907 , 230.21304 , -222.02713    ,0.0 , 0.0 , 0.0
2435000  , 0.030303031 , 0.64705884 , 0.74766356    , 314.44922 , 230.32726 , -221.95352    ,0.0 , 0.0 , 0.0
17533000  , 0.030303031 , 0.6666667 , 0.74766356    , 314.15018 , 231.21571 , -221.33813    ,0.0 , 0.0 , 0.0
2429000  , 0.05050505 , 0.6764706 , 0.78504676    , 314.12582 , 231.29765 , -221.27863    ,0.0 , 0.0 , 0.0
17528000  , 0.05050505 , 0.64705884 , 0.8224299    , 313.95178 , 231.88805 , -220.80075    ,0.0 , 0.0 , 0.0
2490000  , 0.05050505 , 0.65686274 , 0.8224299    , 313.92978 , 231.94072 , -220.75427    ,0.0 , 0.0 , 0.0
17495000  , 0.05050505 , 0.6764706 , 0.8224299    , 313.69226 , 232.35321 , -220.37543    ,0.0 , 0.0 , 0.0
3748000  , 0.09090909 , 0.7058824 , 0.8598131    , 313.66107 , 232.3937 , -220.33717    ,0.0 , 0.0 , 0.0
17558000  , 0.11111111 , 0.6862745 , 0.8598131    , 313.4928 , 232.54948 , -220.17276    ,0.0 , 0.0 , 0.0
2413000  , 0.16161616 , 0.6960784 , 0.78504676    , 313.435 , 232.58206 , -220.12604    ,0.0 , 0.0 , 0.0
17619000  , 0.13131313 , 0.64705884 , 0.78504676    , 313.07922 , 232.7359 , -219.8177    ,0.0 , 0.0 , 0.0
2415000  , 0.09090909 , 0.6666667 , 0.78504676    , 313.02765 , 232.75456 , -219.74643    ,0.0 , 0.0 , 0.0
17532000  , 0.15151516 , 0.6862745 , 0.8598131    , 312.74625 , 232.8738 , -219.42656    ,0.0 , 0.0 , 0.0
2419000  , 0.13131313 , 0.6862745 , 0.8224299    , 312.7037 , 232.89632 , -219.35767    ,0.0 , 0.0 , 0.0
17571000  , 0.08080808 , 0.6372549 , 0.78504676    , 312.43384 , 233.00015 , -218.9596    ,0.0 , 0.0 , 0.0
2443000  , 0.05050505 , 0.57843137 , 0.74766356    , 312.38043 , 233.01248 , -218.87543    ,0.0 , 0.0 , 0.0
17567000  , 0.05050505 , 0.5980392 , 0.71028036    , 312.1125 , 233.05992 , -218.41133    ,0.0 , 0.0 , 0.0
2426000  , 0.11111111 , 0.6372549 , 0.71028036    , 312.07074 , 233.0641 , -218.33237    ,0.0 , 0.0 , 0.0
17588000  , 0.14141414 , 0.6764706 , 0.74766356    , 311.9124 , 233.08014 , -217.88878    ,0.0 , 0.0 , 0.0
3730000  , 0.13131313 , 0.6862745 , 0.8598131    , 311.90167 , 233.08478 , -217.8036    ,0.0 , 0.0 , 0.0
17523000  , 0.09090909 , 0.6666667 , 0.74766356    , 311.88678 , 233.12611 , -217.41705    ,0.0 , 0.0 , 0.0
