366211  , -1.334794 , -1.1441092 , 10.079058 , 0.13046274 , 0.1118252 , -0.9851268
86608887  , -1.334794 , -1.1441092 , 10.079058 , 0.13046274 , 0.11182521 , -0.9851269
244140  , -1.4165162 , -1.4165162 , 9.888372 , 0.1403986 , 0.14039859 , -0.98009026
213623  , -1.4165162 , -1.4165162 , 9.888372 , 0.14039859 , 0.1403986 , -0.98009026
244141  , -1.2666923 , -1.4573772 , 10.079058 , 0.123431005 , 0.142012 , -0.98213917
10498047  , -1.2666923 , -1.4573772 , 10.079058 , 0.123431 , 0.14201201 , -0.9821392
213623  , -0.9125633 , -1.607201 , 9.888372 , 0.09071557 , 0.1597677 , -0.9829776
31036377  , -0.9125633 , -1.607201 , 9.888372 , 0.09071558 , 0.15976773 , -0.98297775
274658  , -0.84446156 , -1.4982382 , 10.079058 , 0.08259006 , 0.14653075 , -0.98575234
38208007  , -0.84446156 , -1.4982382 , 10.079058 , 0.08259004 , 0.14653073 , -0.9857522
213623  , -0.6946377 , -1.56634 , 9.575105 , 0.07141183 , 0.16102669 , -0.98436326
30273437  , -0.6946377 , -1.56634 , 9.575105 , 0.071411826 , 0.16102667 , -0.98436314
305176  , -0.9125633 , -1.4573772 , 9.615966 , 0.093419 , 0.14919157 , -0.98438543
39825438  , -0.9125633 , -1.4573772 , 9.615966 , 0.09341902 , 0.14919156 , -0.9843855
396728  , -1.2258313 , -0.9942854 , 9.765789 , 0.123915 , 0.10050883 , -0.9871895
39459227  , -1.2258313 , -0.9942854 , 9.765789 , 0.12391502 , 0.10050885 , -0.98718953
213623  , -0.23154591 , -0.84446156 , 9.084772 , 0.02536969 , 0.09252475 , -0.9953874
39001464  , -0.23154591 , -0.84446156 , 9.084772 , 0.025369685 , 0.09252474 , -0.9953871
366211  , -0.27240697 , -1.2666923 , 9.302697 , 0.029002637 , 0.13486223 , -0.99043983
39398194  , -0.27240697 , -1.2666923 , 9.302697 , 0.029002627 , 0.1348622 , -0.9904397
396728  , -0.88532263 , -1.1168685 , 9.915613 , 0.08837749 , 0.11149159 , -0.9898279
40100100  , -0.88532263 , -1.1168685 , 9.915613 , 0.0883775 , 0.111491606 , -0.9898279
427246  , -0.0 , -0.9125633 , 10.419566 , -0.0 , 0.08724771 , -0.9961865
39825440  , -0.0 , -0.9125633 , 10.419566 , -0.0 , 0.087247714 , -0.99618644
244141  , -0.9942854 , -0.8036005 , 10.691973 , 0.09233591 , 0.074627645 , -0.9929272
37506104  , -0.9942854 , -0.8036005 , 10.691973 , 0.09233591 , 0.07462765 , -0.9929273
244140  , -0.8036005 , -0.5720546 , 9.724928 , 0.082211226 , 0.05852325 , -0.99489516
39367676  , -0.3405087 , -0.5720546 , 9.275456 , 0.03661653 , 0.06151577 , -0.9974342
29571533  , -0.3405087 , -0.5720546 , 9.275456 , 0.03661653 , 0.06151577 , -0.99743414
305176  , -0.84446156 , -0.7627395 , 9.888372 , 0.08483955 , 0.07662927 , -0.99344367
30761719  , -0.84446156 , -0.7627395 , 9.888372 , 0.084839545 , 0.076629266 , -0.9934437
38024903  , -0.84446156 , -0.7627395 , 9.888372 , 0.084839545 , 0.076629266 , -0.99344367
213623  , -0.9942854 , -0.53119355 , 9.343558 , 0.10564786 , 0.056442 , -0.99280035
29602050  , -0.9942854 , -0.53119355 , 9.343558 , 0.10564786 , 0.056442 , -0.99280035
274658  , -1.334794 , -0.38136974 , 9.765789 , 0.13532026 , 0.038662933 , -0.9900472
30670165  , -1.334794 , -0.38136974 , 9.765789 , 0.13532025 , 0.03866294 , -0.9900472
396729  , -1.7297841 , -0.14982383 , 10.228881 , 0.1667231 , 0.014440589 , -0.98589796
39367675  , -1.7297841 , -0.14982383 , 10.228881 , 0.1667231 , 0.014440589 , -0.98589796
213624  , -1.2258313 , -0.29964766 , 10.228881 , 0.11893851 , 0.029073875 , -0.99247587
39093016  , -2.3018389 , -0.10896278 , 10.310603 , 0.21787438 , 0.010313578 , -0.97592247
39611815  , -2.3018389 , -0.10896278 , 10.310603 , 0.21787435 , 0.010313578 , -0.9759222
549316  , -2.6832085 , -0.61291564 , 10.760075 , 0.2415889 , 0.055185273 , -0.9688083
41961670  , -2.6832085 , -0.61291564 , 10.760075 , 0.24158886 , 0.05518526 , -0.9688082
244141  , -1.4573772 , -1.2258313 , 10.61025 , 0.13519521 , 0.11371561 , -0.98427176
36621096  , -1.4573772 , -1.2258313 , 10.61025 , 0.13519523 , 0.11371561 , -0.98427176
335693  , -0.53119355 , -1.7570249 , 10.760075 , 0.048664078 , 0.16096579 , -0.9857595
57342532  , -0.53119355 , -1.7570249 , 10.760075 , 0.04866408 , 0.16096582 , -0.9857596
244140  , -0.88532263 , -1.7570249 , 10.378705 , 0.08380926 , 0.16632915 , -0.98250234
10375977  , -0.88532263 , -1.7570249 , 10.378705 , 0.08380927 , 0.16632915 , -0.98250234
213623  , -1.1168685 , -1.7978859 , 9.847511 , 0.11088404 , 0.17849627 , -0.9776727
29998780  , -1.1168685 , -1.7978859 , 9.847511 , 0.110884026 , 0.17849624 , -0.97767246
244141  , -1.4982382 , -1.7978859 , 9.425281 , 0.15427479 , 0.18512976 , -0.9705288
29602051  , -1.4982382 , -1.7978859 , 9.425281 , 0.1542748 , 0.18512976 , -0.97052884
366211  , -1.6480621 , -1.8387469 , 9.534244 , 0.1673363 , 0.18669753 , -0.9680612
31524658  , -1.6480621 , -1.8387469 , 9.534244 , 0.16733633 , 0.18669754 , -0.96806145
396729  , -1.4982382 , -2.070293 , 9.615966 , 0.15058044 , 0.20807478 , -0.9664526
55297852  , -1.4982382 , -2.070293 , 9.615966 , 0.1505804 , 0.20807478 , -0.96645254
213623  , -1.2258313 , -2.2201166 , 9.656827 , 0.12277609 , 0.22236115 , -0.9672028
50811767  , -1.2258313 , -2.2201166 , 9.656827 , 0.12277609 , 0.22236115 , -0.9672028
213623  , -1.0760075 , -2.3426998 , 9.152874 , 0.11315669 , 0.24636644 , -0.962548
30212402  , -1.0760075 , -2.3426998 , 9.152874 , 0.113156684 , 0.24636646 , -0.96254814
305176  , -1.2666923 , -1.6889231 , 9.765789 , 0.12677856 , 0.16903809 , -0.97742176
37597655  , -1.2666923 , -1.6889231 , 9.765789 , 0.12677854 , 0.16903806 , -0.97742164
335694  , -1.3756552 , -1.607201 , 10.800936 , 0.124989465 , 0.14602731 , -0.98135287
