time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
426830  , 0.53055555 , 0.31666666 , 1.0708334    , 0.0 , 0.0 , -1.0    ,20.875 , -6.4375 , -38.375
38658537  , 0.4722222 , 0.61388886 , 0.9527778    , 0.0 , 0.0 , -1.0    ,20.875 , -6.4375 , -38.375
1493903  , 0.4722222 , 0.61388886 , 0.9527778    , 0.0 , 0.0 , -1.0    ,23.1875 , -4.6875 , -37.4375
37987805  , 0.37916666 , 0.8666667 , 0.8944445    , 0.0 , 0.0 , -1.0    ,23.1875 , -4.6875 , -37.4375
426829  , 0.37916666 , 0.8666667 , 0.8944445    , 0.0 , 0.0 , -1.0    ,25.4375 , -3.0 , -36.4375
39085366  , 0.16805556 , 1.125 , 1.1958333    , 0.0 , 0.0 , -1.0    ,25.4375 , -3.0 , -36.4375
426829  , 0.16805556 , 1.125 , 1.1958333    , 0.0 , 0.0 , -1.0    ,27.25 , -2.0 , -35.4375
39054878  , -0.008333334 , 1.1166667 , 1.3513889    , 0.0 , 0.0 , -1.0    ,27.25 , -2.0 , -35.4375
426829  , -0.008333334 , 1.1166667 , 1.3513889    , 0.0 , 0.0 , -1.0    ,29.25 , -1.5 , -34.0
39420732  , -0.3125 , 0.84722227 , 1.3125    , 0.0 , 0.0 , -1.0    ,29.25 , -1.5 , -34.0
426829  , -0.3125 , 0.84722227 , 1.3125    , 0.0 , 0.0 , -1.0    ,30.0 , -1.75 , -34.25
38750000  , -0.5513889 , 0.53055555 , 1.3638889    , 0.0 , 0.0 , -1.0    ,30.0 , -1.75 , -34.25
426830  , -0.5513889 , 0.53055555 , 1.3638889    , 0.0 , 0.0 , -1.0    ,29.75 , -2.75 , -34.5
39329269  , -0.83194447 , 0.45694444 , 1.6013889    , 0.0 , 0.0 , -1.0    ,29.75 , -2.75 , -34.5
396341  , -0.83194447 , 0.45694444 , 1.6013889    , 0.0 , 0.0 , -1.0    ,28.5 , -4.1875 , -35.4375
38902439  , -1.0 , 0.23055556 , 1.6333333    , 0.0 , 0.0 , -1.0    ,28.5 , -4.1875 , -35.4375
426829  , -1.0 , 0.23055556 , 1.6333333    , 0.0 , 0.0 , -1.0    ,25.9375 , -6.9375 , -36.9375
39176829  , -1.0083333 , 0.09027778 , 1.4486111    , 0.0 , 0.0 , -1.0    ,25.9375 , -6.9375 , -36.9375
426830  , -1.0083333 , 0.09027778 , 1.4486111    , 0.0 , 0.0 , -1.0    ,22.625 , -9.9375 , -37.4375
39085366  , -0.9805556 , 0.116666675 , 1.2819445    , 0.0 , 0.0 , -1.0    ,22.625 , -9.9375 , -37.4375
396342  , -0.9805556 , 0.116666675 , 1.2819445    , 0.0 , 0.0 , -1.0    ,18.875 , -13.625 , -37.875
38932927  , -0.92222226 , -0.054166667 , 1.1958333    , 0.0 , 0.0 , -1.0    ,18.875 , -13.625 , -37.875
426829  , -0.92222226 , -0.054166667 , 1.1958333    , 0.0 , 0.0 , -1.0    ,15.0625 , -17.375 , -38.125
39085366  , -0.81250006 , -0.14027779 , 1.1722223    , 0.0 , 0.0 , -1.0    ,15.0625 , -17.375 , -38.125
426829  , -0.81250006 , -0.14027779 , 1.1722223    , 0.0 , 0.0 , -1.0    ,10.75 , -20.3125 , -38.125
39329268  , -0.7416667 , -0.101388894 , 1.0708334    , 0.0 , 0.0 , -1.0    ,10.75 , -20.3125 , -38.125
396342  , -0.7416667 , -0.101388894 , 1.0708334    , 0.0 , 0.0 , -1.0    ,6.4375 , -22.0625 , -38.375
38871952  , -0.7027778 , -0.20277779 , 0.93750006    , 0.0 , 0.0 , -1.0    ,6.4375 , -22.0625 , -38.375
182927  , -0.7027778 , -0.20277779 , 0.93750006    , 0.0 , 0.0 , -1.0    ,2.125 , -23.0625 , -38.125
44146341  , -0.625 , -0.2888889 , 0.8791667    , 0.0 , 0.0 , -1.0    ,2.125 , -23.0625 , -38.125
213414  , -0.625 , -0.2888889 , 0.8791667    , 0.0 , 0.0 , -1.0    ,-1.9375 , -23.5625 , -37.625
24573170  , -0.6486111 , -0.19166668 , 0.8666667    , 0.0 , 0.0 , -1.0    ,-1.9375 , -23.5625 , -37.625
213414  , -0.6486111 , -0.19166668 , 0.8666667    , 0.0 , 0.0 , -1.0    ,-5.0 , -23.8125 , -36.9375
39542682  , -0.60138893 , -0.28194445 , 0.8791667    , 0.0 , 0.0 , -1.0    ,-5.0 , -23.8125 , -36.9375
243902  , -0.60138893 , -0.28194445 , 0.8791667    , 0.0 , 0.0 , -1.0    ,-8.0625 , -24.0625 , -36.1875
40030488  , -0.59444445 , -0.37916666 , 0.84722227    , 0.0 , 0.0 , -1.0    ,-8.0625 , -24.0625 , -36.1875
335366  , -0.59444445 , -0.37916666 , 0.84722227    , 0.0 , 0.0 , -1.0    ,-10.875 , -24.0625 , -34.9375
39176830  , -0.6638889 , -0.35972223 , 0.76944447    , 0.0 , 0.0 , -1.0    ,-10.875 , -24.0625 , -34.9375
426829  , -0.6638889 , -0.35972223 , 0.76944447    , 0.0 , 0.0 , -1.0    ,-14.375 , -23.5625 , -34.5
39176829  , -0.70694447 , -0.29305556 , 0.7416667    , 0.0 , 0.0 , -1.0    ,-14.375 , -23.5625 , -34.5
426830  , -0.70694447 , -0.29305556 , 0.7416667    , 0.0 , 0.0 , -1.0    ,-17.6875 , -22.3125 , -33.5
39329269  , -0.79305553 , -0.12916666 , 0.69166666    , 0.0 , 0.0 , -1.0    ,-17.6875 , -22.3125 , -33.5
426829  , -0.79305553 , -0.12916666 , 0.69166666    , 0.0 , 0.0 , -1.0    ,-20.25 , -21.3125 , -32.0
38902439  , -0.9027778 , 0.019444445 , 0.59444445    , 0.0 , 0.0 , -1.0    ,-20.25 , -21.3125 , -32.0
426829  , -0.9027778 , 0.019444445 , 0.59444445    , 0.0 , 0.0 , -1.0    ,-23.3125 , -19.8125 , -31.3125
37865854  , -0.9847223 , 0.11388889 , 0.48472223    , 0.0 , 0.0 , -1.0    ,-23.3125 , -19.8125 , -31.3125
426829  , -0.9847223 , 0.11388889 , 0.48472223    , 0.0 , 0.0 , -1.0    ,-25.5625 , -18.5625 , -28.875
39207317  , -0.99583334 , 0.058333337 , 0.5972222    , 0.0 , 0.0 , -1.0    ,-25.5625 , -18.5625 , -28.875
426829  , -0.99583334 , 0.058333337 , 0.5972222    , 0.0 , 0.0 , -1.0    ,-29.375 , -17.8125 , -26.1875
39115854  , -0.9486111 , 0.07777778 , 1.0944444    , 0.0 , 0.0 , -1.0    ,-29.375 , -17.8125 , -26.1875
426829  , -0.9486111 , 0.07777778 , 1.0944444    , 0.0 , 0.0 , -1.0    ,-33.4375 , -16.125 , -23.0
38841464  , -0.94166666 , 0.17222223 , 1.0625    , 0.0 , 0.0 , -1.0    ,-33.4375 , -16.125 , -23.0
396341  , -0.94166666 , 0.17222223 , 1.0625    , 0.0 , 0.0 , -1.0    ,-36.75 , -14.375 , -19.3125
39237805  , -0.95694447 , 0.22638889 , 0.92222226    , 0.0 , 0.0 , -1.0    ,-36.75 , -14.375 , -19.3125
426829  , -0.95694447 , 0.22638889 , 0.92222226    , 0.0 , 0.0 , -1.0    ,-38.75 , -13.125 , -17.125
39268292  , -1.0347222 , 0.4486111 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-38.75 , -13.125 , -17.125
396341  , -1.0347222 , 0.4486111 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-39.25 , -11.625 , -16.375
38750000  , -1.0736111 , 0.67222226 , 0.8513889    , 0.0 , 0.0 , -1.0    ,-39.25 , -11.625 , -16.375
426829  , -1.0736111 , 0.67222226 , 0.8513889    , 0.0 , 0.0 , -1.0    ,-38.75 , -11.875 , -16.625
39115854  , -0.97638893 , 0.6875 , 1.0583334    , 0.0 , 0.0 , -1.0    ,-38.75 , -11.875 , -16.625
426829  , -0.97638893 , 0.6875 , 1.0583334    , 0.0 , 0.0 , -1.0    ,-37.75 , -13.375 , -17.375
39329269  , -0.8361111 , 0.7152778 , 1.1875    , 0.0 , 0.0 , -1.0    ,-37.75 , -13.375 , -17.375
426829  , -0.8361111 , 0.7152778 , 1.1875    , 0.0 , 0.0 , -1.0    ,-36.0 , -15.125 , -19.0625
38810976  , -0.7263889 , 0.73472226 , 1.1958333    , 0.0 , 0.0 , -1.0    ,-36.0 , -15.125 , -19.0625
426829  , -0.7263889 , 0.73472226 , 1.1958333    , 0.0 , 0.0 , -1.0    ,-33.6875 , -17.625 , -21.0
39298780  , -0.5777778 , 0.70694447 , 1.2069445    , 0.0 , 0.0 , -1.0    ,-33.6875 , -17.625 , -21.0
426829  , -0.5777778 , 0.70694447 , 1.2069445    , 0.0 , 0.0 , -1.0    ,-30.625 , -19.5625 , -23.6875
38963414  , -0.3986111 , 0.5236111 , 1.1791667    , 0.0 , 0.0 , -1.0    ,-30.625 , -19.5625 , -23.6875
426829  , -0.3986111 , 0.5236111 , 1.1791667    , 0.0 , 0.0 , -1.0    ,-26.3125 , -20.5625 , -27.125
39115853  , -0.31666666 , 0.37083334 , 1.0902778    , 0.0 , 0.0 , -1.0    ,-26.3125 , -20.5625 , -27.125
426829  , -0.31666666 , 0.37083334 , 1.0902778    , 0.0 , 0.0 , -1.0    ,-22.75 , -20.8125 , -29.5625
24298781  , -0.3513889 , 0.3513889 , 1.0861111    , 0.0 , 0.0 , -1.0    ,-22.75 , -20.8125 , -29.5625
426829  , -0.3513889 , 0.3513889 , 1.0861111    , 0.0 , 0.0 , -1.0    ,-19.25 , -20.0625 , -32.0
38414634  , -0.3013889 , 0.19861111 , 1.125    , 0.0 , 0.0 , -1.0    ,-19.25 , -20.0625 , -32.0
182927  , -0.3013889 , 0.19861111 , 1.125    , 0.0 , 0.0 , -1.0    ,-16.4375 , -18.5625 , -34.0
39908536  , -0.26944447 , 0.13611111 , 1.1055555    , 0.0 , 0.0 , -1.0    ,-16.4375 , -18.5625 , -34.0
213414  , -0.26944447 , 0.13611111 , 1.1055555    , 0.0 , 0.0 , -1.0    ,-14.125 , -16.875 , -35.4375
29390244  , -0.21111113 , 0.06666667 , 1.1333333    , 0.0 , 0.0 , -1.0    ,-14.125 , -16.875 , -35.4375
243902  , -0.21111113 , 0.06666667 , 1.1333333    , 0.0 , 0.0 , -1.0    ,-12.375 , -14.875 , -37.1875
40060976  , -0.19861111 , 0.023611112 , 1.1291666    , 0.0 , 0.0 , -1.0    ,-12.375 , -14.875 , -37.1875
365854  , -0.19861111 , 0.023611112 , 1.1291666    , 0.0 , 0.0 , -1.0    ,-10.3125 , -13.125 , -38.125
39756097  , -0.125 , -0.06666667 , 1.0347222    , 0.0 , 0.0 , -1.0    ,-10.3125 , -13.125 , -38.125
426829  , -0.125 , -0.06666667 , 1.0347222    , 0.0 , 0.0 , -1.0    ,-8.3125 , -10.6875 , -39.375
38414635  , -0.14027779 , 0.0625 , 0.99583334    , 0.0 , 0.0 , -1.0    ,-8.3125 , -10.6875 , -39.375
426829  , -0.14027779 , 0.0625 , 0.99583334    , 0.0 , 0.0 , -1.0    ,-5.75 , -8.4375 , -40.3125
39268292  , -0.058333337 , 0.15277778 , 1.0319445    , 0.0 , 0.0 , -1.0    ,-5.75 , -8.4375 , -40.3125
426829  , -0.058333337 , 0.15277778 , 1.0319445    , 0.0 , 0.0 , -1.0    ,-3.25 , -5.6875 , -40.8125
38780487  , -0.019444445 , 0.19166668 , 1.0777779    , 0.0 , 0.0 , -1.0    ,-3.25 , -5.6875 , -40.8125
426829  , -0.019444445 , 0.19166668 , 1.0777779    , 0.0 , 0.0 , -1.0    ,-0.4375 , -2.75 , -41.5625
39024391  , 0.034722224 , 0.18333334 , 1.1361111    , 0.0 , 0.0 , -1.0    ,-0.4375 , -2.75 , -41.5625
426829  , 0.034722224 , 0.18333334 , 1.1361111    , 0.0 , 0.0 , -1.0    ,2.625 , -0.75 , -41.8125
39054878  , 0.09027778 , 0.34722224 , 1.1055555    , 0.0 , 0.0 , -1.0    ,2.625 , -0.75 , -41.8125
457317  , 0.09027778 , 0.34722224 , 1.1055555    , 0.0 , 0.0 , -1.0    ,4.875 , 1.5 , -41.8125
39085366  , 0.14444445 , 0.5083333 , 0.9916667    , 0.0 , 0.0 , -1.0    ,4.875 , 1.5 , -41.8125
426829  , 0.14444445 , 0.5083333 , 0.9916667    , 0.0 , 0.0 , -1.0    ,8.1875 , 3.0 , -41.8125
39359756  , 0.20694445 , 0.51111114 , 0.96944445    , 0.0 , 0.0 , -1.0    ,8.1875 , 3.0 , -41.8125
426830  , 0.20694445 , 0.51111114 , 0.96944445    , 0.0 , 0.0 , -1.0    ,11.0 , 4.4375 , -41.0625
39085366  , 0.25 , 0.7027778 , 0.88611114    , 0.0 , 0.0 , -1.0    ,11.0 , 4.4375 , -41.0625
426829  , 0.25 , 0.7027778 , 0.88611114    , 0.0 , 0.0 , -1.0    ,14.0 , 5.6875 , -40.5625
39268293  , 0.09305556 , 1.1055555 , 0.93750006    , 0.0 , 0.0 , -1.0    ,14.0 , 5.6875 , -40.5625
426829  , 0.09305556 , 1.1055555 , 0.93750006    , 0.0 , 0.0 , -1.0    ,16.8125 , 6.4375 , -40.125
39146341  , -0.008333334 , 1.2930557 , 1.1013889    , 0.0 , 0.0 , -1.0    ,16.8125 , 6.4375 , -40.125
426829  , -0.008333334 , 1.2930557 , 1.1013889    , 0.0 , 0.0 , -1.0    ,19.125 , 7.1875 , -39.375
38993902  , -0.15277778 , 1.3986112 , 1.0430555    , 0.0 , 0.0 , -1.0    ,19.125 , 7.1875 , -39.375
426830  , -0.15277778 , 1.3986112 , 1.0430555    , 0.0 , 0.0 , -1.0    ,21.125 , 7.4375 , -39.375
38841464  , -0.6291667 , 1.6055555 , 0.9486111    , 0.0 , 0.0 , -1.0    ,21.125 , 7.4375 , -39.375
426829  , -0.6291667 , 1.6055555 , 0.9486111    , 0.0 , 0.0 , -1.0    ,22.625 , 7.1875 , -38.875
39359756  , -1.1361111 , 1.2180555 , 1.1013889    , 0.0 , 0.0 , -1.0    ,22.625 , 7.1875 , -38.875
426829  , -1.1361111 , 1.2180555 , 1.1013889    , 0.0 , 0.0 , -1.0    ,23.4375 , 6.1875 , -38.875
39115854  , -1.2930557 , 0.8277778 , 1.2111112    , 0.0 , 0.0 , -1.0    ,23.4375 , 6.1875 , -38.875
426829  , -1.2930557 , 0.8277778 , 1.2111112    , 0.0 , 0.0 , -1.0    ,23.1875 , 3.5 , -39.875
39085366  , -1.4291667 , 0.73055553 , 1.2888889    , 0.0 , 0.0 , -1.0    ,23.1875 , 3.5 , -39.875
426829  , -1.4291667 , 0.73055553 , 1.2888889    , 0.0 , 0.0 , -1.0    ,20.625 , -0.25 , -40.8125
39115854  , -1.4694445 , 0.5083333 , 1.3555555    , 0.0 , 0.0 , -1.0    ,20.625 , -0.25 , -40.8125
396341  , -1.4694445 , 0.5083333 , 1.3555555    , 0.0 , 0.0 , -1.0    ,16.8125 , -4.4375 , -41.8125
39054877  , -1.3166667 , 0.32777777 , 1.2347223    , 0.0 , 0.0 , -1.0    ,16.8125 , -4.4375 , -41.8125
426829  , -1.3166667 , 0.32777777 , 1.2347223    , 0.0 , 0.0 , -1.0    ,12.0 , -8.6875 , -42.5625
38871951  , -1.2611111 , 0.3236111 , 1.1013889    , 0.0 , 0.0 , -1.0    ,12.0 , -8.6875 , -42.5625
182926  , -1.2611111 , 0.3236111 , 1.1013889    , 0.0 , 0.0 , -1.0    ,6.4375 , -11.375 , -42.3125
40640244  , -1.1166667 , 0.23472224 , 1.0083333    , 0.0 , 0.0 , -1.0    ,6.4375 , -11.375 , -42.3125
243902  , -1.1166667 , 0.23472224 , 1.0083333    , 0.0 , 0.0 , -1.0    ,1.8125 , -13.125 , -41.5625
38140244  , -1.0472223 , 0.097222224 , 0.93750006    , 0.0 , 0.0 , -1.0    ,1.8125 , -13.125 , -41.5625
304878  , -1.0472223 , 0.097222224 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-3.25 , -14.125 , -40.8125
40365853  , -0.9027778 , -0.011111111 , 0.8791667    , 0.0 , 0.0 , -1.0    ,-3.25 , -14.125 , -40.8125
396341  , -0.9027778 , -0.011111111 , 0.8791667    , 0.0 , 0.0 , -1.0    ,-7.5625 , -14.125 , -39.875
38719512  , -0.81666666 , -0.047222223 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-7.5625 , -14.125 , -39.875
426830  , -0.81666666 , -0.047222223 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-11.875 , -13.875 , -39.125
38750000  , -0.7972222 , -0.19583334 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-11.875 , -13.875 , -39.125
426830  , -0.7972222 , -0.19583334 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-15.6875 , -13.375 , -38.125
39207317  , -0.7652778 , -0.24583335 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-15.6875 , -13.375 , -38.125
426829  , -0.7652778 , -0.24583335 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-19.0 , -12.375 , -37.1875
38993902  , -0.78194445 , -0.16388889 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-19.0 , -12.375 , -37.1875
426830  , -0.78194445 , -0.16388889 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-22.25 , -11.125 , -36.4375
39298781  , -0.74583334 , -0.105555564 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-22.25 , -11.125 , -36.4375
396341  , -0.74583334 , -0.105555564 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-24.0625 , -9.9375 , -35.4375
38871951  , -0.6597222 , -0.13333334 , 0.8513889    , 0.0 , 0.0 , -1.0    ,-24.0625 , -9.9375 , -35.4375
426830  , -0.6597222 , -0.13333334 , 0.8513889    , 0.0 , 0.0 , -1.0    ,-25.3125 , -9.1875 , -34.6875
39085366  , -0.6402778 , -0.0 , 0.75    , 0.0 , 0.0 , -1.0    ,-25.3125 , -9.1875 , -34.6875
426829  , -0.6402778 , -0.0 , 0.75    , 0.0 , 0.0 , -1.0    ,-26.0625 , -8.6875 , -34.25
39115854  , -0.63611114 , 0.19583334 , 0.7583333    , 0.0 , 0.0 , -1.0    ,-26.0625 , -8.6875 , -34.25
426829  , -0.63611114 , 0.19583334 , 0.7583333    , 0.0 , 0.0 , -1.0    ,-26.3125 , -8.9375 , -33.25
39054878  , -0.5861111 , 0.29722223 , 0.70694447    , 0.0 , 0.0 , -1.0    ,-26.3125 , -8.9375 , -33.25
426830  , -0.5861111 , 0.29722223 , 0.70694447    , 0.0 , 0.0 , -1.0    ,-27.0625 , -9.6875 , -33.0
39176830  , -0.5972222 , 0.32083333 , 0.875    , 0.0 , 0.0 , -1.0    ,-27.0625 , -9.6875 , -33.0
396341  , -0.5972222 , 0.32083333 , 0.875    , 0.0 , 0.0 , -1.0    ,-28.375 , -10.4375 , -32.25
39115853  , -0.61388886 , 0.2736111 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-28.375 , -10.4375 , -32.25
426829  , -0.61388886 , 0.2736111 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-29.125 , -11.375 , -31.3125
39237805  , -0.6680556 , 0.21805556 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-29.125 , -11.375 , -31.3125
426829  , -0.6680556 , 0.21805556 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-29.875 , -11.375 , -31.0625
39115854  , -0.7416667 , 0.21805556 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-29.875 , -11.375 , -31.0625
426829  , -0.7416667 , 0.21805556 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-30.125 , -11.375 , -30.0625
38871951  , -0.82361114 , 0.23888889 , 1.1013889    , 0.0 , 0.0 , -1.0    ,-30.125 , -11.375 , -30.0625
426830  , -0.82361114 , 0.23888889 , 1.1013889    , 0.0 , 0.0 , -1.0    ,-30.375 , -11.125 , -29.8125
39146342  , -0.80833334 , 0.37083334 , 1.1833333    , 0.0 , 0.0 , -1.0    ,-30.375 , -11.125 , -29.8125
426829  , -0.80833334 , 0.37083334 , 1.1833333    , 0.0 , 0.0 , -1.0    ,-29.875 , -11.625 , -30.3125
39115854  , -0.82361114 , 0.5236111 , 1.0819445    , 0.0 , 0.0 , -1.0    ,-29.875 , -11.625 , -30.3125
396341  , -0.82361114 , 0.5236111 , 1.0819445    , 0.0 , 0.0 , -1.0    ,-28.625 , -13.375 , -30.5625
38993902  , -0.81250006 , 0.7180556 , 0.92222226    , 0.0 , 0.0 , -1.0    ,-28.625 , -13.375 , -30.5625
396342  , -0.81250006 , 0.7180556 , 0.92222226    , 0.0 , 0.0 , -1.0    ,-25.8125 , -14.875 , -32.0
39115854  , -0.81666666 , 0.9527778 , 0.8013889    , 0.0 , 0.0 , -1.0    ,-25.8125 , -14.875 , -32.0
396342  , -0.81666666 , 0.9527778 , 0.8013889    , 0.0 , 0.0 , -1.0    ,-21.75 , -16.375 , -33.75
39237806  , -0.7583333 , 1.0736111 , 1.0513889    , 0.0 , 0.0 , -1.0    ,-21.75 , -16.375 , -33.75
426830  , -0.7583333 , 1.0736111 , 1.0513889    , 0.0 , 0.0 , -1.0    ,-17.6875 , -16.875 , -35.1875
38841464  , -0.5277778 , 0.9138889 , 1.301389    , 0.0 , 0.0 , -1.0    ,-17.6875 , -16.875 , -35.1875
182927  , -0.5277778 , 0.9138889 , 1.301389    , 0.0 , 0.0 , -1.0    ,-13.375 , -16.375 , -37.1875
41524389  , -0.43333334 , 0.70694447 , 1.2777778    , 0.0 , 0.0 , -1.0    ,-13.375 , -16.375 , -37.1875
274390  , -0.43333334 , 0.70694447 , 1.2777778    , 0.0 , 0.0 , -1.0    ,-9.8125 , -15.625 , -38.375
37103659  , -0.37083334 , 0.60138893 , 1.125    , 0.0 , 0.0 , -1.0    ,-9.8125 , -15.625 , -38.375
274390  , -0.37083334 , 0.60138893 , 1.125    , 0.0 , 0.0 , -1.0    ,-6.3125 , -13.875 , -39.875
40335366  , -0.3125 , 0.6097222 , 1.0513889    , 0.0 , 0.0 , -1.0    ,-6.3125 , -13.875 , -39.875
365853  , -0.3125 , 0.6097222 , 1.0513889    , 0.0 , 0.0 , -1.0    ,-3.25 , -12.125 , -41.3125
39634146  , -0.19166668 , 0.51111114 , 0.9611111    , 0.0 , 0.0 , -1.0    ,-3.25 , -12.125 , -41.3125
426829  , -0.19166668 , 0.51111114 , 0.9611111    , 0.0 , 0.0 , -1.0    ,-0.4375 , -9.9375 , -42.0625
38384146  , -0.097222224 , 0.36666667 , 0.97222227    , 0.0 , 0.0 , -1.0    ,-0.4375 , -9.9375 , -42.0625
426830  , -0.097222224 , 0.36666667 , 0.97222227    , 0.0 , 0.0 , -1.0    ,2.125 , -6.4375 , -42.5625
39024390  , -0.07361111 , 0.39027777 , 0.97222227    , 0.0 , 0.0 , -1.0    ,2.125 , -6.4375 , -42.5625
426829  , -0.07361111 , 0.39027777 , 0.97222227    , 0.0 , 0.0 , -1.0    ,3.875 , -3.9375 , -42.3125
39420732  , -0.008333334 , 0.42916667 , 1.0277778    , 0.0 , 0.0 , -1.0    ,3.875 , -3.9375 , -42.3125
426830  , -0.008333334 , 0.42916667 , 1.0277778    , 0.0 , 0.0 , -1.0    ,4.625 , -1.25 , -41.8125
39146342  , 0.07361111 , 0.3513889 , 1.0347222    , 0.0 , 0.0 , -1.0    ,4.625 , -1.25 , -41.8125
426830  , 0.07361111 , 0.3513889 , 1.0347222    , 0.0 , 0.0 , -1.0    ,5.875 , 1.0 , -41.5625
38780488  , 0.12083334 , 0.2736111 , 0.9916667    , 0.0 , 0.0 , -1.0    ,5.875 , 1.0 , -41.5625
426829  , 0.12083334 , 0.2736111 , 0.9916667    , 0.0 , 0.0 , -1.0    ,6.4375 , 2.0 , -41.3125
39481707  , 0.097222224 , 0.29722223 , 0.98888886    , 0.0 , 0.0 , -1.0    ,6.4375 , 2.0 , -41.3125
426829  , 0.097222224 , 0.29722223 , 0.98888886    , 0.0 , 0.0 , -1.0    ,6.9375 , 3.25 , -41.5625
38628048  , 0.08194444 , 0.2888889 , 1.0513889    , 0.0 , 0.0 , -1.0    ,6.9375 , 3.25 , -41.5625
426829  , 0.08194444 , 0.2888889 , 1.0513889    , 0.0 , 0.0 , -1.0    ,7.6875 , 4.4375 , -41.5625
39420732  , 0.054166667 , 0.29305556 , 1.0541667    , 0.0 , 0.0 , -1.0    ,7.6875 , 4.4375 , -41.5625
426829  , 0.054166667 , 0.29305556 , 1.0541667    , 0.0 , 0.0 , -1.0    ,7.1875 , 5.1875 , -41.8125
39085366  , -0.008333334 , 0.3638889 , 1.0472223    , 0.0 , 0.0 , -1.0    ,7.1875 , 5.1875 , -41.8125
426830  , -0.008333334 , 0.3638889 , 1.0472223    , 0.0 , 0.0 , -1.0    ,6.6875 , 5.4375 , -41.8125
38902439  , -0.008333334 , 0.41805556 , 1.1569445    , 0.0 , 0.0 , -1.0    ,6.6875 , 5.4375 , -41.8125
426829  , -0.008333334 , 0.41805556 , 1.1569445    , 0.0 , 0.0 , -1.0    ,5.875 , 5.4375 , -41.8125
39024390  , -0.101388894 , 0.6486111 , 1.1597223    , 0.0 , 0.0 , -1.0    ,5.875 , 5.4375 , -41.8125
426829  , -0.101388894 , 0.6486111 , 1.1597223    , 0.0 , 0.0 , -1.0    ,5.125 , 4.1875 , -42.0625
39024390  , -0.2888889 , 0.84722227 , 0.92916673    , 0.0 , 0.0 , -1.0    ,5.125 , 4.1875 , -42.0625
396341  , -0.2888889 , 0.84722227 , 0.92916673    , 0.0 , 0.0 , -1.0    ,4.125 , 2.5 , -42.0625
39298781  , -0.5277778 , 0.7652778 , 0.92222226    , 0.0 , 0.0 , -1.0    ,4.125 , 2.5 , -42.0625
426830  , -0.5277778 , 0.7652778 , 0.92222226    , 0.0 , 0.0 , -1.0    ,2.875 , -0.25 , -42.0625
38963415  , -0.72222227 , 0.50416666 , 1.0388889    , 0.0 , 0.0 , -1.0    ,2.875 , -0.25 , -42.0625
426830  , -0.72222227 , 0.50416666 , 1.0388889    , 0.0 , 0.0 , -1.0    ,0.0625 , -4.4375 , -41.5625
39207317  , -1.0513889 , 0.4263889 , 0.9458333    , 0.0 , 0.0 , -1.0    ,0.0625 , -4.4375 , -41.5625
426829  , -1.0513889 , 0.4263889 , 0.9458333    , 0.0 , 0.0 , -1.0    ,-3.5 , -9.6875 , -40.125
39085366  , -1.3277777 , 0.4027778 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-3.5 , -9.6875 , -40.125
426829  , -1.3277777 , 0.4027778 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-8.0625 , -15.125 , -37.4375
39085366  , -1.5347223 , 0.39027777 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-8.0625 , -15.125 , -37.4375
396341  , -1.5347223 , 0.39027777 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-13.625 , -20.3125 , -33.25
38902439  , -1.676389 , 0.39444447 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-13.625 , -20.3125 , -33.25
213415  , -1.676389 , 0.39444447 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-18.6875 , -24.5625 , -28.125
39298781  , -1.5513889 , 0.3402778 , 0.5472222    , 0.0 , 0.0 , -1.0    ,-18.6875 , -24.5625 , -28.125
182926  , -1.5513889 , 0.3402778 , 0.5472222    , 0.0 , 0.0 , -1.0    ,-23.0625 , -27.0 , -23.5
39878049  , -1.6013889 , 0.46111113 , 0.44583336    , 0.0 , 0.0 , -1.0    ,-23.0625 , -27.0 , -23.5
274391  , -1.6013889 , 0.46111113 , 0.44583336    , 0.0 , 0.0 , -1.0    ,-27.0625 , -28.75 , -18.8125
