time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
40030488  , 0.030555557 , -1.1097223 , 0.023611112    , 0.0 , 0.0 , -1.0    ,14.5625 , -42.375 , 14.625
213415  , 0.030555557 , -1.1097223 , 0.023611112    , 0.0 , 0.0 , -1.0    ,15.125 , -42.125 , 14.375
39054878  , 0.019444445 , -1.1402777 , 0.058333337    , 0.0 , 0.0 , -1.0    ,15.125 , -42.125 , 14.375
243902  , 0.019444445 , -1.1402777 , 0.058333337    , 0.0 , 0.0 , -1.0    ,14.875 , -42.125 , 13.625
29908536  , 0.030555557 , -1.1291666 , 0.097222224    , 0.0 , 0.0 , -1.0    ,14.875 , -42.125 , 13.625
243902  , 0.030555557 , -1.1291666 , 0.097222224    , 0.0 , 0.0 , -1.0    ,15.125 , -42.625 , 13.875
39390244  , 0.02777778 , -1.0236112 , 0.12083334    , 0.0 , 0.0 , -1.0    ,15.125 , -42.625 , 13.875
243903  , 0.02777778 , -1.0236112 , 0.12083334    , 0.0 , 0.0 , -1.0    ,15.375 , -42.875 , 14.125
39237805  , 0.043055557 , -1.0388889 , 0.054166667    , 0.0 , 0.0 , -1.0    ,15.375 , -42.875 , 14.125
243902  , 0.043055557 , -1.0388889 , 0.054166667    , 0.0 , 0.0 , -1.0    ,15.375 , -42.875 , 14.625
39756097  , 0.019444445 , -0.92222226 , 0.047222223    , 0.0 , 0.0 , -1.0    ,15.375 , -42.875 , 14.625
213415  , 0.019444445 , -0.92222226 , 0.047222223    , 0.0 , 0.0 , -1.0    ,15.1875 , -42.25 , 16.1875
39664634  , 0.023611112 , -0.93750006 , 0.05138889    , 0.0 , 0.0 , -1.0    ,15.1875 , -42.25 , 16.1875
243902  , 0.023611112 , -0.93750006 , 0.05138889    , 0.0 , 0.0 , -1.0    ,15.1875 , -41.5 , 16.4375
39390244  , 0.03888889 , -0.9486111 , 0.03888889    , 0.0 , 0.0 , -1.0    ,15.1875 , -41.5 , 16.4375
182927  , 0.03888889 , -0.9486111 , 0.03888889    , 0.0 , 0.0 , -1.0    ,15.375 , -41.3125 , 16.75
39329269  , 0.03888889 , -0.875 , 0.094444446    , 0.0 , 0.0 , -1.0    ,15.375 , -41.3125 , 16.75
274390  , 0.03888889 , -0.875 , 0.094444446    , 0.0 , 0.0 , -1.0    ,15.375 , -41.5625 , 17.5
39481707  , 0.023611112 , -0.8791667 , 0.02777778    , 0.0 , 0.0 , -1.0    ,15.375 , -41.5625 , 17.5
243902  , 0.023611112 , -0.8791667 , 0.02777778    , 0.0 , 0.0 , -1.0    ,15.125 , -41.5625 , 17.5
29725610  , 0.047222223 , -0.84027785 , 0.034722224    , 0.0 , 0.0 , -1.0    ,15.125 , -41.5625 , 17.5
213415  , 0.047222223 , -0.84027785 , 0.034722224    , 0.0 , 0.0 , -1.0    ,15.125 , -41.8125 , 17.75
39207317  , 0.03888889 , -0.78888893 , 0.07083333    , 0.0 , 0.0 , -1.0    ,15.125 , -41.8125 , 17.75
243903  , 0.03888889 , -0.78888893 , 0.07083333    , 0.0 , 0.0 , -1.0    ,14.875 , -41.5625 , 18.4375
39664634  , 0.05138889 , -0.80833334 , 0.015277779    , 0.0 , 0.0 , -1.0    ,14.875 , -41.5625 , 18.4375
243903  , 0.05138889 , -0.80833334 , 0.015277779    , 0.0 , 0.0 , -1.0    ,15.125 , -41.0625 , 18.6875
29573171  , 0.02777778 , -0.71944445 , -0.015277779    , 0.0 , 0.0 , -1.0    ,15.125 , -41.0625 , 18.6875
243902  , 0.02777778 , -0.71944445 , -0.015277779    , 0.0 , 0.0 , -1.0    ,15.375 , -41.0625 , 19.1875
39695122  , 0.0625 , -0.71944445 , 0.034722224    , 0.0 , 0.0 , -1.0    ,15.375 , -41.0625 , 19.1875
213414  , 0.0625 , -0.71944445 , 0.034722224    , 0.0 , 0.0 , -1.0    ,15.875 , -40.5625 , 19.6875
39512195  , 0.058333337 , -0.70694447 , 0.02777778    , 0.0 , 0.0 , -1.0    ,15.875 , -40.5625 , 19.6875
243902  , 0.058333337 , -0.70694447 , 0.02777778    , 0.0 , 0.0 , -1.0    ,16.125 , -39.8125 , 20.1875
39207317  , 0.034722224 , -0.67222226 , 0.023611112    , 0.0 , 0.0 , -1.0    ,16.125 , -39.8125 , 20.1875
213414  , 0.034722224 , -0.67222226 , 0.023611112    , 0.0 , 0.0 , -1.0    ,16.125 , -39.8125 , 20.875
39969512  , 0.019444445 , -0.73472226 , -0.02777778    , 0.0 , 0.0 , -1.0    ,16.125 , -39.8125 , 20.875
39329268  , 0.004166667 , -0.6875 , -0.030555557    , 0.0 , 0.0 , -1.0    ,16.125 , -39.8125 , 20.875
213414  , 0.004166667 , -0.6875 , -0.030555557    , 0.0 , 0.0 , -1.0    ,15.875 , -39.5625 , 21.375
39695122  , -0.008333334 , -0.7111111 , -0.0625    , 0.0 , 0.0 , -1.0    ,15.875 , -39.5625 , 21.375
243903  , -0.008333334 , -0.7111111 , -0.0625    , 0.0 , 0.0 , -1.0    ,15.125 , -39.8125 , 20.875
29451219  , 0.011111111 , -0.78472227 , 0.011111111    , 0.0 , 0.0 , -1.0    ,15.125 , -39.8125 , 20.875
243902  , 0.011111111 , -0.78472227 , 0.011111111    , 0.0 , 0.0 , -1.0    ,14.875 , -39.8125 , 20.4375
29695121  , 0.008333334 , -0.84027785 , -0.015277779    , 0.0 , 0.0 , -1.0    ,14.875 , -39.8125 , 20.4375
243902  , 0.008333334 , -0.84027785 , -0.015277779    , 0.0 , 0.0 , -1.0    ,14.5625 , -40.0625 , 19.6875
29481707  , 0.004166667 , -0.8666667 , -0.03888889    , 0.0 , 0.0 , -1.0    ,14.5625 , -40.0625 , 19.6875
243903  , 0.004166667 , -0.8666667 , -0.03888889    , 0.0 , 0.0 , -1.0    ,14.3125 , -40.5625 , 19.1875
39756097  , 0.004166667 , -0.92222226 , 0.0625    , 0.0 , 0.0 , -1.0    ,14.3125 , -40.5625 , 19.1875
243902  , 0.004166667 , -0.92222226 , 0.0625    , 0.0 , 0.0 , -1.0    ,14.0625 , -41.5625 , 19.1875
29786585  , 0.030555557 , -1.0236112 , 0.07083333    , 0.0 , 0.0 , -1.0    ,14.0625 , -41.5625 , 19.1875
182927  , 0.030555557 , -1.0236112 , 0.07083333    , 0.0 , 0.0 , -1.0    ,13.3125 , -41.3125 , 18.6875
39268293  , 0.015277779 , -1.0277778 , 0.03888889    , 0.0 , 0.0 , -1.0    ,13.3125 , -41.3125 , 18.6875
243902  , 0.015277779 , -1.0277778 , 0.03888889    , 0.0 , 0.0 , -1.0    ,13.0625 , -41.8125 , 19.1875
39573170  , 0.008333334 , -1.0236112 , 0.06666667    , 0.0 , 0.0 , -1.0    ,13.0625 , -41.8125 , 19.1875
243902  , 0.008333334 , -1.0236112 , 0.06666667    , 0.0 , 0.0 , -1.0    ,12.8125 , -42.3125 , 18.4375
39481707  , -0.004166667 , -0.99583334 , 0.054166667    , 0.0 , 0.0 , -1.0    ,12.8125 , -42.3125 , 18.4375
274390  , -0.004166667 , -0.99583334 , 0.054166667    , 0.0 , 0.0 , -1.0    ,12.8125 , -42.3125 , 18.0
39786585  , -0.008333334 , -1.0152779 , 0.05138889    , 0.0 , 0.0 , -1.0    ,12.8125 , -42.3125 , 18.0
304878  , -0.008333334 , -1.0152779 , 0.05138889    , 0.0 , 0.0 , -1.0    ,12.5625 , -43.5625 , 18.0
39024390  , 0.008333334 , -1.0902778 , 0.0625    , 0.0 , 0.0 , -1.0    ,12.5625 , -43.5625 , 18.0
213415  , 0.008333334 , -1.0902778 , 0.0625    , 0.0 , 0.0 , -1.0    ,12.3125 , -43.5625 , 17.25
39786585  , -0.004166667 , -1.113889 , 0.043055557    , 0.0 , 0.0 , -1.0    ,12.3125 , -43.5625 , 17.25
213414  , -0.004166667 , -1.113889 , 0.043055557    , 0.0 , 0.0 , -1.0    ,11.8125 , -43.5625 , 17.0
39176829  , -0.034722224 , -1.1097223 , 0.031944446    , 0.0 , 0.0 , -1.0    ,11.8125 , -43.5625 , 17.0
243902  , -0.034722224 , -1.1097223 , 0.031944446    , 0.0 , 0.0 , -1.0    ,11.5625 , -43.8125 , 16.75
29481707  , -0.047222223 , -1.0972222 , 0.05138889    , 0.0 , 0.0 , -1.0    ,11.5625 , -43.8125 , 16.75
274390  , -0.047222223 , -1.0972222 , 0.05138889    , 0.0 , 0.0 , -1.0    ,11.8125 , -43.5625 , 16.75
39969512  , -0.015277779 , -1.2972223 , 0.047222223    , 0.0 , 0.0 , -1.0    ,11.8125 , -43.5625 , 16.75
182927  , -0.015277779 , -1.2972223 , 0.047222223    , 0.0 , 0.0 , -1.0    ,11.3125 , -43.8125 , 16.75
39390244  , -0.034722224 , -1.2194444 , 0.054166667    , 0.0 , 0.0 , -1.0    ,11.3125 , -43.8125 , 16.75
213415  , -0.034722224 , -1.2194444 , 0.054166667    , 0.0 , 0.0 , -1.0    ,11.5625 , -44.0625 , 16.75
39268293  , -0.03888889 , -1.1763889 , 0.07777778    , 0.0 , 0.0 , -1.0    ,11.5625 , -44.0625 , 16.75
182927  , -0.03888889 , -1.1763889 , 0.07777778    , 0.0 , 0.0 , -1.0    ,11.3125 , -44.3125 , 16.25
39908536  , -0.011111111 , -1.2694445 , 0.125    , 0.0 , 0.0 , -1.0    ,11.3125 , -44.3125 , 16.25
243903  , -0.011111111 , -1.2694445 , 0.125    , 0.0 , 0.0 , -1.0    ,10.8125 , -43.8125 , 16.0
29207317  , -0.023611112 , -1.2416667 , 0.07777778    , 0.0 , 0.0 , -1.0    ,10.8125 , -43.8125 , 16.0
182927  , -0.023611112 , -1.2416667 , 0.07777778    , 0.0 , 0.0 , -1.0    ,11.0625 , -44.0625 , 15.25
29542683  , -0.02777778 , -1.2069445 , 0.08194444    , 0.0 , 0.0 , -1.0    ,11.0625 , -44.0625 , 15.25
243903  , -0.02777778 , -1.2069445 , 0.08194444    , 0.0 , 0.0 , -1.0    ,11.3125 , -44.3125 , 15.0625
29847561  , -0.011111111 , -1.2305555 , 0.097222224    , 0.0 , 0.0 , -1.0    ,11.3125 , -44.3125 , 15.0625
243902  , -0.011111111 , -1.2305555 , 0.097222224    , 0.0 , 0.0 , -1.0    ,11.5625 , -44.0625 , 15.0625
39542683  , 0.011111111 , -1.2611111 , 0.097222224    , 0.0 , 0.0 , -1.0    ,11.5625 , -44.0625 , 15.0625
213415  , 0.011111111 , -1.2611111 , 0.097222224    , 0.0 , 0.0 , -1.0    ,12.3125 , -44.0625 , 14.0625
39603659  , 0.008333334 , -1.2111112 , 0.09027778    , 0.0 , 0.0 , -1.0    ,12.3125 , -44.0625 , 14.0625
213414  , 0.008333334 , -1.2111112 , 0.09027778    , 0.0 , 0.0 , -1.0    ,12.3125 , -43.8125 , 13.8125
39329268  , 0.0 , -1.2152778 , 0.058333337    , 0.0 , 0.0 , -1.0    ,12.3125 , -43.8125 , 13.8125
182927  , 0.0 , -1.2152778 , 0.058333337    , 0.0 , 0.0 , -1.0    ,11.5625 , -43.5625 , 13.5625
29329268  , 0.015277779 , -1.2222222 , 0.116666675    , 0.0 , 0.0 , -1.0    ,11.5625 , -43.5625 , 13.5625
213415  , 0.015277779 , -1.2222222 , 0.116666675    , 0.0 , 0.0 , -1.0    ,12.0625 , -43.8125 , 13.8125
30152439  , 0.011111111 , -1.1833333 , 0.08611111    , 0.0 , 0.0 , -1.0    ,12.0625 , -43.8125 , 13.8125
243902  , 0.011111111 , -1.1833333 , 0.08611111    , 0.0 , 0.0 , -1.0    ,11.8125 , -44.3125 , 14.3125
39115854  , 0.015277779 , -1.2027779 , 0.08611111    , 0.0 , 0.0 , -1.0    ,11.8125 , -44.3125 , 14.3125
243903  , 0.015277779 , -1.2027779 , 0.08611111    , 0.0 , 0.0 , -1.0    ,12.0625 , -44.5625 , 14.8125
29420732  , 0.004166667 , -1.1291666 , 0.14444445    , 0.0 , 0.0 , -1.0    ,12.0625 , -44.5625 , 14.8125
243903  , 0.004166667 , -1.1291666 , 0.14444445    , 0.0 , 0.0 , -1.0    ,12.5625 , -44.3125 , 14.8125
29207317  , 0.004166667 , -1.1055555 , 0.08611111    , 0.0 , 0.0 , -1.0    ,12.5625 , -44.3125 , 14.8125
243903  , 0.004166667 , -1.1055555 , 0.08611111    , 0.0 , 0.0 , -1.0    ,12.0625 , -43.8125 , 14.8125
29512195  , 0.02777778 , -1.1208334 , 0.0625    , 0.0 , 0.0 , -1.0    ,12.0625 , -43.8125 , 14.8125
213415  , 0.02777778 , -1.1208334 , 0.0625    , 0.0 , 0.0 , -1.0    ,12.3125 , -43.3125 , 14.5625
29573171  , 0.030555557 , -1.1333333 , 0.15972222    , 0.0 , 0.0 , -1.0    ,12.3125 , -43.3125 , 14.5625
243902  , 0.030555557 , -1.1333333 , 0.15972222    , 0.0 , 0.0 , -1.0    ,12.5625 , -42.5625 , 14.0625
29908536  , 0.015277779 , -1.0861111 , 0.17638889    , 0.0 , 0.0 , -1.0    ,12.5625 , -42.5625 , 14.0625
243903  , 0.015277779 , -1.0861111 , 0.17638889    , 0.0 , 0.0 , -1.0    ,13.3125 , -42.5625 , 14.3125
39115853  , 0.030555557 , -1.0777779 , 0.07083333    , 0.0 , 0.0 , -1.0    ,13.3125 , -42.5625 , 14.3125
213415  , 0.030555557 , -1.0777779 , 0.07083333    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.5625 , 13.8125
40518292  , 0.011111111 , -0.99583334 , 0.11388889    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.5625 , 13.8125
243902  , 0.011111111 , -0.99583334 , 0.11388889    , 0.0 , 0.0 , -1.0    ,14.3125 , -42.5625 , 14.3125
38475610  , 0.03888889 , -1.0347222 , 0.06666667    , 0.0 , 0.0 , -1.0    ,14.3125 , -42.5625 , 14.3125
213415  , 0.03888889 , -1.0347222 , 0.06666667    , 0.0 , 0.0 , -1.0    ,14.5625 , -42.5625 , 15.0625
29725610  , 0.047222223 , -1.0319445 , 0.13333334    , 0.0 , 0.0 , -1.0    ,14.5625 , -42.5625 , 15.0625
213415  , 0.047222223 , -1.0319445 , 0.13333334    , 0.0 , 0.0 , -1.0    ,14.3125 , -42.5625 , 15.25
29664634  , 0.015277779 , -0.94166666 , 0.105555564    , 0.0 , 0.0 , -1.0    ,14.3125 , -42.5625 , 15.25
213415  , 0.015277779 , -0.94166666 , 0.105555564    , 0.0 , 0.0 , -1.0    ,14.875 , -42.3125 , 15.75
39054878  , 0.05138889 , -0.97638893 , 0.12916666    , 0.0 , 0.0 , -1.0    ,14.875 , -42.3125 , 15.75
243903  , 0.05138889 , -0.97638893 , 0.12916666    , 0.0 , 0.0 , -1.0    ,14.3125 , -42.5625 , 16.0
41128049  , 0.030555557 , -0.9847223 , 0.15277778    , 0.0 , 0.0 , -1.0    ,14.3125 , -42.5625 , 16.0
182927  , 0.030555557 , -0.9847223 , 0.15277778    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.5625 , 16.25
39725610  , 0.030555557 , -0.9805556 , 0.047222223    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.5625 , 16.25
182927  , 0.030555557 , -0.9805556 , 0.047222223    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.3125 , 16.75
37835366  , 0.011111111 , -0.94166666 , 0.07361111    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.3125 , 16.75
243903  , 0.011111111 , -0.94166666 , 0.07361111    , 0.0 , 0.0 , -1.0    ,13.0625 , -42.3125 , 17.25
39817073  , 0.011111111 , -0.9097222 , 0.08194444    , 0.0 , 0.0 , -1.0    ,13.0625 , -42.3125 , 17.25
213415  , 0.011111111 , -0.9097222 , 0.08194444    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.0625 , 17.75
29664634  , -0.004166667 , -0.8833334 , 0.015277779    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.0625 , 17.75
213415  , -0.004166667 , -0.8833334 , 0.015277779    , 0.0 , 0.0 , -1.0    ,13.0625 , -41.8125 , 18.1875
29146342  , 0.004166667 , -0.89861107 , -0.004166667    , 0.0 , 0.0 , -1.0    ,13.0625 , -41.8125 , 18.1875
274390  , 0.004166667 , -0.89861107 , -0.004166667    , 0.0 , 0.0 , -1.0    ,13.5625 , -41.3125 , 18.9375
39603658  , 0.004166667 , -0.78472227 , 0.008333334    , 0.0 , 0.0 , -1.0    ,13.5625 , -41.3125 , 18.9375
243903  , 0.004166667 , -0.78472227 , 0.008333334    , 0.0 , 0.0 , -1.0    ,14.3125 , -40.8125 , 19.6875
29420732  , 0.004166667 , -0.7583333 , -0.034722224    , 0.0 , 0.0 , -1.0    ,14.3125 , -40.8125 , 19.6875
243902  , 0.004166667 , -0.7583333 , -0.034722224    , 0.0 , 0.0 , -1.0    ,14.0625 , -40.0625 , 19.9375
29908536  , 0.019444445 , -0.7777778 , -0.058333337    , 0.0 , 0.0 , -1.0    ,14.0625 , -40.0625 , 19.9375
213414  , 0.019444445 , -0.7777778 , -0.058333337    , 0.0 , 0.0 , -1.0    ,15.375 , -40.0625 , 20.875
39176829  , 0.034722224 , -0.7263889 , -0.011111111    , 0.0 , 0.0 , -1.0    ,15.375 , -40.0625 , 20.875
243902  , 0.034722224 , -0.7263889 , -0.011111111    , 0.0 , 0.0 , -1.0    ,15.125 , -40.0625 , 20.6875
29542683  , 0.047222223 , -0.6875 , 0.008333334    , 0.0 , 0.0 , -1.0    ,15.125 , -40.0625 , 20.6875
243902  , 0.047222223 , -0.6875 , 0.008333334    , 0.0 , 0.0 , -1.0    ,14.875 , -40.3125 , 21.375
29939024  , 0.02777778 , -0.65694445 , -0.015277779    , 0.0 , 0.0 , -1.0    ,14.875 , -40.3125 , 21.375
182927  , 0.02777778 , -0.65694445 , -0.015277779    , 0.0 , 0.0 , -1.0    ,15.375 , -40.3125 , 22.375
39146342  , 0.019444445 , -0.6291667 , -0.03888889    , 0.0 , 0.0 , -1.0    ,15.375 , -40.3125 , 22.375
243902  , 0.019444445 , -0.6291667 , -0.03888889    , 0.0 , 0.0 , -1.0    ,14.875 , -40.0625 , 22.125
40030487  , 0.02777778 , -0.6680556 , -0.043055557    , 0.0 , 0.0 , -1.0    ,14.875 , -40.0625 , 22.125
213415  , 0.02777778 , -0.6680556 , -0.043055557    , 0.0 , 0.0 , -1.0    ,15.125 , -39.8125 , 22.625
29329268  , 0.019444445 , -0.7111111 , -0.05138889    , 0.0 , 0.0 , -1.0    ,15.125 , -39.8125 , 22.625
274390  , 0.019444445 , -0.7111111 , -0.05138889    , 0.0 , 0.0 , -1.0    ,14.875 , -39.3125 , 21.875
39329269  , -0.011111111 , -0.7652778 , -0.07361111    , 0.0 , 0.0 , -1.0    ,14.875 , -39.3125 , 21.875
213415  , -0.011111111 , -0.7652778 , -0.07361111    , 0.0 , 0.0 , -1.0    ,14.0625 , -39.3125 , 21.625
39908537  , -0.008333334 , -0.84027785 , -0.03888889    , 0.0 , 0.0 , -1.0    ,14.0625 , -39.3125 , 21.625
213415  , -0.008333334 , -0.84027785 , -0.03888889    , 0.0 , 0.0 , -1.0    ,13.5625 , -39.3125 , 21.875
39298781  , 0.02777778 , -0.89861107 , -0.023611112    , 0.0 , 0.0 , -1.0    ,13.5625 , -39.3125 , 21.875
243902  , 0.02777778 , -0.89861107 , -0.023611112    , 0.0 , 0.0 , -1.0    ,12.8125 , -39.3125 , 22.125
39573170  , -0.008333334 , -0.9097222 , -0.02777778    , 0.0 , 0.0 , -1.0    ,12.8125 , -39.3125 , 22.125
213415  , -0.008333334 , -0.9097222 , -0.02777778    , 0.0 , 0.0 , -1.0    ,12.8125 , -39.3125 , 22.875
39085366  , -0.034722224 , -0.9805556 , -0.06666667    , 0.0 , 0.0 , -1.0    ,12.8125 , -39.3125 , 22.875
182927  , -0.034722224 , -0.9805556 , -0.06666667    , 0.0 , 0.0 , -1.0    ,12.0625 , -39.8125 , 22.875
39573171  , -0.015277779 , -0.99583334 , -0.06666667    , 0.0 , 0.0 , -1.0    ,12.0625 , -39.8125 , 22.875
213414  , -0.015277779 , -0.99583334 , -0.06666667    , 0.0 , 0.0 , -1.0    ,12.0625 , -40.0625 , 22.625
29817073  , -0.0625 , -0.95694447 , -0.0    , 0.0 , 0.0 , -1.0    ,12.0625 , -40.0625 , 22.625
213414  , -0.0625 , -0.95694447 , -0.0    , 0.0 , 0.0 , -1.0    ,11.5625 , -41.0625 , 22.375
39237805  , -0.047222223 , -1.0277778 , -0.12083334    , 0.0 , 0.0 , -1.0    ,11.5625 , -41.0625 , 22.375
213414  , -0.047222223 , -1.0277778 , -0.12083334    , 0.0 , 0.0 , -1.0    ,10.8125 , -41.3125 , 22.375
39878048  , -0.043055557 , -0.97638893 , 0.047222223    , 0.0 , 0.0 , -1.0    ,10.8125 , -41.3125 , 22.375
274390  , -0.043055557 , -0.97638893 , 0.047222223    , 0.0 , 0.0 , -1.0    ,10.8125 , -41.3125 , 21.875
39146342  , -0.034722224 , -1.0152779 , -0.008333334    , 0.0 , 0.0 , -1.0    ,10.8125 , -41.3125 , 21.875
213414  , -0.034722224 , -1.0152779 , -0.008333334    , 0.0 , 0.0 , -1.0    ,9.75 , -41.3125 , 21.625
29908536  , -0.004166667 , -1.0666667 , -0.06666667    , 0.0 , 0.0 , -1.0    ,9.75 , -41.3125 , 21.625
213415  , -0.004166667 , -1.0666667 , -0.06666667    , 0.0 , 0.0 , -1.0    ,9.75 , -40.8125 , 21.875
39176830  , -0.02777778 , -1.1013889 , 0.023611112    , 0.0 , 0.0 , -1.0    ,9.75 , -40.8125 , 21.875
213415  , -0.02777778 , -1.1013889 , 0.023611112    , 0.0 , 0.0 , -1.0    ,9.5 , -41.0625 , 21.125
29603658  , 0.0 , -1.1097223 , 0.054166667    , 0.0 , 0.0 , -1.0    ,9.5 , -41.0625 , 21.125
243903  , 0.0 , -1.1097223 , 0.054166667    , 0.0 , 0.0 , -1.0    ,9.5 , -41.3125 , 20.6875
39420732  , -0.0625 , -1.0902778 , 0.031944446    , 0.0 , 0.0 , -1.0    ,9.5 , -41.3125 , 20.6875
243902  , -0.0625 , -1.0902778 , 0.031944446    , 0.0 , 0.0 , -1.0    ,9.75 , -41.8125 , 20.4375
39512195  , -0.019444445 , -1.1833333 , -0.0    , 0.0 , 0.0 , -1.0    ,9.75 , -41.8125 , 20.4375
243903  , -0.019444445 , -1.1833333 , -0.0    , 0.0 , 0.0 , -1.0    ,9.5 , -42.3125 , 19.6875
39969512  , 0.011111111 , -1.3125 , 0.12083334    , 0.0 , 0.0 , -1.0    ,9.5 , -42.3125 , 19.6875
213415  , 0.011111111 , -1.3125 , 0.12083334    , 0.0 , 0.0 , -1.0    ,9.25 , -42.8125 , 18.6875
39054878  , -0.047222223 , -1.3444445 , 0.034722224    , 0.0 , 0.0 , -1.0    ,9.25 , -42.8125 , 18.6875
182927  , -0.047222223 , -1.3444445 , 0.034722224    , 0.0 , 0.0 , -1.0    ,9.5 , -42.8125 , 18.0
39512195  , -0.05138889 , -1.3402778 , 0.023611112    , 0.0 , 0.0 , -1.0    ,9.5 , -42.8125 , 18.0
243903  , -0.05138889 , -1.3402778 , 0.023611112    , 0.0 , 0.0 , -1.0    ,10.0 , -43.0625 , 17.25
30030488  , -0.034722224 , -1.4291667 , 0.058333337    , 0.0 , 0.0 , -1.0    ,10.0 , -43.0625 , 17.25
213415  , -0.034722224 , -1.4291667 , 0.058333337    , 0.0 , 0.0 , -1.0    ,10.5625 , -43.8125 , 16.0
29481707  , -0.05138889 , -1.4222223 , 0.058333337    , 0.0 , 0.0 , -1.0    ,10.5625 , -43.8125 , 16.0
243902  , -0.05138889 , -1.4222223 , 0.058333337    , 0.0 , 0.0 , -1.0    ,10.8125 , -44.0625 , 15.5
39115853  , -0.043055557 , -1.3861111 , 0.05138889    , 0.0 , 0.0 , -1.0    ,10.8125 , -44.0625 , 15.5
243903  , -0.043055557 , -1.3861111 , 0.05138889    , 0.0 , 0.0 , -1.0    ,10.5625 , -44.3125 , 15.5
39756098  , -0.023611112 , -1.3666667 , 0.0625    , 0.0 , 0.0 , -1.0    ,10.5625 , -44.3125 , 15.5
182927  , -0.023611112 , -1.3666667 , 0.0625    , 0.0 , 0.0 , -1.0    ,10.5625 , -44.5625 , 15.25
39725609  , -0.011111111 , -1.2888889 , 0.07083333    , 0.0 , 0.0 , -1.0    ,10.5625 , -44.5625 , 15.25
182927  , -0.011111111 , -1.2888889 , 0.07083333    , 0.0 , 0.0 , -1.0    ,10.5625 , -43.8125 , 15.5
39115854  , 0.0 , -1.2027779 , 0.008333334    , 0.0 , 0.0 , -1.0    ,10.5625 , -43.8125 , 15.5
213414  , 0.0 , -1.2027779 , 0.008333334    , 0.0 , 0.0 , -1.0    ,11.0625 , -43.3125 , 16.5
39634146  , 0.004166667 , -1.1166667 , 0.004166667    , 0.0 , 0.0 , -1.0    ,11.0625 , -43.3125 , 16.5
243903  , 0.004166667 , -1.1166667 , 0.004166667    , 0.0 , 0.0 , -1.0    ,11.8125 , -43.0625 , 17.0
29634146  , 0.019444445 , -1.1166667 , 0.011111111    , 0.0 , 0.0 , -1.0    ,11.8125 , -43.0625 , 17.0
243903  , 0.019444445 , -1.1166667 , 0.011111111    , 0.0 , 0.0 , -1.0    ,12.0625 , -42.5625 , 17.5
39268293  , 0.02777778 , -1.0513889 , 0.019444445    , 0.0 , 0.0 , -1.0    ,12.0625 , -42.5625 , 17.5
213414  , 0.02777778 , -1.0513889 , 0.019444445    , 0.0 , 0.0 , -1.0    ,12.3125 , -42.0625 , 18.0
39542683  , -0.004166667 , -0.99583334 , -0.004166667    , 0.0 , 0.0 , -1.0    ,12.3125 , -42.0625 , 18.0
243902  , -0.004166667 , -0.99583334 , -0.004166667    , 0.0 , 0.0 , -1.0    ,12.8125 , -42.3125 , 18.4375
29817073  , 0.06666667 , -1.0944444 , 0.05138889    , 0.0 , 0.0 , -1.0    ,12.8125 , -42.3125 , 18.4375
213415  , 0.06666667 , -1.0944444 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.0625 , -42.3125 , 18.6875
39512195  , 0.07777778 , -1.0194445 , 0.11388889    , 0.0 , 0.0 , -1.0    ,13.0625 , -42.3125 , 18.6875
243903  , 0.07777778 , -1.0194445 , 0.11388889    , 0.0 , 0.0 , -1.0    ,13.5625 , -41.3125 , 18.9375
39786585  , 0.043055557 , -1.0 , 0.047222223    , 0.0 , 0.0 , -1.0    ,13.5625 , -41.3125 , 18.9375
213415  , 0.043055557 , -1.0 , 0.047222223    , 0.0 , 0.0 , -1.0    ,14.0625 , -41.3125 , 19.1875
29237805  , 0.02777778 , -0.95694447 , -0.0    , 0.0 , 0.0 , -1.0    ,14.0625 , -41.3125 , 19.1875
213415  , 0.02777778 , -0.95694447 , -0.0    , 0.0 , 0.0 , -1.0    ,14.3125 , -41.0625 , 18.4375
29542683  , 0.047222223 , -0.9180556 , 0.011111111    , 0.0 , 0.0 , -1.0    ,14.3125 , -41.0625 , 18.4375
243903  , 0.047222223 , -0.9180556 , 0.011111111    , 0.0 , 0.0 , -1.0    ,14.875 , -40.8125 , 18.6875
33140244  , 0.043055557 , -0.9263889 , 0.034722224    , 0.0 , 0.0 , -1.0    ,14.875 , -40.8125 , 18.6875
213415  , 0.043055557 , -0.9263889 , 0.034722224    , 0.0 , 0.0 , -1.0    ,14.875 , -41.5625 , 18.4375
36036585  , 0.07777778 , -0.9138889 , 0.05138889    , 0.0 , 0.0 , -1.0    ,14.875 , -41.5625 , 18.4375
243902  , 0.07777778 , -0.9138889 , 0.05138889    , 0.0 , 0.0 , -1.0    ,14.5625 , -40.8125 , 18.1875
39329269  , 0.058333337 , -0.84027785 , 0.043055557    , 0.0 , 0.0 , -1.0    ,14.5625 , -40.8125 , 18.1875
